2016-11-25 18:30:03,098 [INFO] Namespace(alpha=0.001, batchsize=300, datadir='data', epoch=200, gpu=0, lr=0.1, lr_decay_freq=80, lr_decay_ratio=0.1, model='models/ResNet.py', opt='MomentumSGD', seed=1701, snapshot=10, validate_freq=1, weight_decay=0.0001)
2016-11-25 18:30:15,738 [INFO] learning rate:0.1
2016-11-25 20:52:06,538 [INFO] 14700/50000	loss:0.000	acc:1.000
2016-11-25 20:52:06,868 [INFO] 15000/50000	loss:0.000	acc:1.000
2016-11-25 20:52:07,198 [INFO] 15300/50000	loss:0.000	acc:1.000
2016-11-25 20:52:07,527 [INFO] 15600/50000	loss:0.000	acc:1.000
2016-11-25 20:52:07,857 [INFO] 15900/50000	loss:0.000	acc:1.000
2016-11-25 20:52:08,187 [INFO] 16200/50000	loss:0.000	acc:1.000
2016-11-25 20:52:08,517 [INFO] 16500/50000	loss:0.000	acc:1.000
2016-11-25 20:52:08,847 [INFO] 16800/50000	loss:0.000	acc:1.000
2016-11-25 20:52:09,177 [INFO] 17100/50000	loss:0.000	acc:1.000
2016-11-25 20:52:09,507 [INFO] 17400/50000	loss:0.000	acc:1.000
2016-11-25 20:52:09,837 [INFO] 17700/50000	loss:0.000	acc:1.000
2016-11-25 20:52:10,167 [INFO] 18000/50000	loss:0.000	acc:1.000
2016-11-25 20:52:10,497 [INFO] 18300/50000	loss:0.000	acc:1.000
2016-11-25 20:52:10,827 [INFO] 18600/50000	loss:0.000	acc:1.000
2016-11-25 20:52:11,157 [INFO] 18900/50000	loss:0.000	acc:1.000
2016-11-25 20:52:11,487 [INFO] 19200/50000	loss:0.000	acc:1.000
2016-11-25 20:52:11,817 [INFO] 19500/50000	loss:0.000	acc:1.000
2016-11-25 20:52:12,146 [INFO] 19800/50000	loss:0.000	acc:1.000
2016-11-25 20:52:12,476 [INFO] 20100/50000	loss:0.000	acc:1.000
2016-11-25 20:52:12,807 [INFO] 20400/50000	loss:0.000	acc:1.000
2016-11-25 20:52:13,136 [INFO] 20700/50000	loss:0.000	acc:1.000
2016-11-25 20:52:13,466 [INFO] 21000/50000	loss:0.000	acc:1.000
2016-11-25 20:52:13,796 [INFO] 21300/50000	loss:0.000	acc:1.000
2016-11-25 20:52:14,126 [INFO] 21600/50000	loss:0.000	acc:1.000
2016-11-25 20:52:14,456 [INFO] 21900/50000	loss:0.000	acc:1.000
2016-11-25 20:52:14,786 [INFO] 22200/50000	loss:0.000	acc:1.000
2016-11-25 20:52:15,115 [INFO] 22500/50000	loss:0.000	acc:1.000
2016-11-25 20:52:15,445 [INFO] 22800/50000	loss:0.000	acc:1.000
2016-11-25 20:52:15,776 [INFO] 23100/50000	loss:0.000	acc:1.000
2016-11-25 20:52:16,105 [INFO] 23400/50000	loss:0.000	acc:1.000
2016-11-25 20:52:16,435 [INFO] 23700/50000	loss:0.000	acc:1.000
2016-11-25 20:52:16,765 [INFO] 24000/50000	loss:0.000	acc:1.000
2016-11-25 20:52:17,095 [INFO] 24300/50000	loss:0.000	acc:1.000
2016-11-25 20:52:17,425 [INFO] 24600/50000	loss:0.000	acc:1.000
2016-11-25 20:52:17,755 [INFO] 24900/50000	loss:0.000	acc:1.000
2016-11-25 20:52:18,085 [INFO] 25200/50000	loss:0.000	acc:1.000
2016-11-25 20:52:18,415 [INFO] 25500/50000	loss:0.000	acc:1.000
2016-11-25 20:52:18,744 [INFO] 25800/50000	loss:0.000	acc:1.000
2016-11-25 20:52:19,074 [INFO] 26100/50000	loss:0.000	acc:1.000
2016-11-25 20:52:19,405 [INFO] 26400/50000	loss:0.000	acc:1.000
2016-11-25 20:52:19,735 [INFO] 26700/50000	loss:0.000	acc:1.000
2016-11-25 20:52:20,064 [INFO] 27000/50000	loss:0.000	acc:1.000
2016-11-25 20:52:20,401 [INFO] 27300/50000	loss:0.000	acc:1.000
2016-11-25 20:52:20,731 [INFO] 27600/50000	loss:0.000	acc:1.000
2016-11-25 20:52:21,061 [INFO] 27900/50000	loss:0.000	acc:1.000
2016-11-25 20:52:21,391 [INFO] 28200/50000	loss:0.000	acc:1.000
2016-11-25 20:52:21,722 [INFO] 28500/50000	loss:0.000	acc:1.000
2016-11-25 20:52:22,052 [INFO] 28800/50000	loss:0.000	acc:1.000
2016-11-25 20:52:22,382 [INFO] 29100/50000	loss:0.000	acc:1.000
2016-11-25 20:52:22,712 [INFO] 29400/50000	loss:0.000	acc:1.000
2016-11-25 20:52:23,042 [INFO] 29700/50000	loss:0.000	acc:1.000
2016-11-25 20:52:23,372 [INFO] 30000/50000	loss:0.000	acc:1.000
2016-11-25 20:52:23,702 [INFO] 30300/50000	loss:0.000	acc:1.000
2016-11-25 20:52:24,031 [INFO] 30600/50000	loss:0.000	acc:1.000
2016-11-25 20:52:24,361 [INFO] 30900/50000	loss:0.000	acc:1.000
2016-11-25 20:52:24,691 [INFO] 31200/50000	loss:0.000	acc:1.000
2016-11-25 20:52:25,021 [INFO] 31500/50000	loss:0.000	acc:1.000
2016-11-25 20:52:25,351 [INFO] 31800/50000	loss:0.000	acc:1.000
2016-11-25 20:52:25,681 [INFO] 32100/50000	loss:0.000	acc:1.000
2016-11-25 20:52:26,011 [INFO] 32400/50000	loss:0.000	acc:1.000
2016-11-25 20:52:26,341 [INFO] 32700/50000	loss:0.000	acc:1.000
2016-11-25 20:52:26,671 [INFO] 33000/50000	loss:0.000	acc:1.000
2016-11-25 20:52:27,001 [INFO] 33300/50000	loss:0.000	acc:1.000
2016-11-25 20:52:27,331 [INFO] 33600/50000	loss:0.000	acc:1.000
2016-11-25 20:52:27,660 [INFO] 33900/50000	loss:0.000	acc:1.000
2016-11-25 20:52:27,990 [INFO] 34200/50000	loss:0.000	acc:1.000
2016-11-25 20:52:28,320 [INFO] 34500/50000	loss:0.000	acc:1.000
2016-11-25 20:52:28,650 [INFO] 34800/50000	loss:0.000	acc:1.000
2016-11-25 20:52:28,980 [INFO] 35100/50000	loss:0.000	acc:1.000
2016-11-25 20:52:29,310 [INFO] 35400/50000	loss:0.000	acc:1.000
2016-11-25 20:52:29,640 [INFO] 35700/50000	loss:0.000	acc:1.000
2016-11-25 20:52:29,970 [INFO] 36000/50000	loss:0.000	acc:1.000
2016-11-25 20:52:30,300 [INFO] 36300/50000	loss:0.000	acc:1.000
2016-11-25 20:52:30,630 [INFO] 36600/50000	loss:0.000	acc:1.000
2016-11-25 20:52:30,960 [INFO] 36900/50000	loss:0.000	acc:1.000
2016-11-25 20:52:31,290 [INFO] 37200/50000	loss:0.000	acc:1.000
2016-11-25 20:52:31,620 [INFO] 37500/50000	loss:0.000	acc:1.000
2016-11-25 20:52:31,950 [INFO] 37800/50000	loss:0.000	acc:1.000
2016-11-25 20:52:32,279 [INFO] 38100/50000	loss:0.000	acc:1.000
2016-11-25 20:52:32,609 [INFO] 38400/50000	loss:0.000	acc:1.000
2016-11-25 20:52:32,939 [INFO] 38700/50000	loss:0.000	acc:1.000
2016-11-25 20:52:33,269 [INFO] 39000/50000	loss:0.000	acc:1.000
2016-11-25 20:52:33,599 [INFO] 39300/50000	loss:0.000	acc:1.000
2016-11-25 20:52:33,929 [INFO] 39600/50000	loss:0.000	acc:1.000
2016-11-25 20:52:34,259 [INFO] 39900/50000	loss:0.000	acc:1.000
2016-11-25 20:52:34,589 [INFO] 40200/50000	loss:0.000	acc:1.000
2016-11-25 20:52:34,919 [INFO] 40500/50000	loss:0.000	acc:1.000
2016-11-25 20:52:35,249 [INFO] 40800/50000	loss:0.000	acc:1.000
2016-11-25 20:52:35,579 [INFO] 41100/50000	loss:0.000	acc:1.000
2016-11-25 20:52:35,909 [INFO] 41400/50000	loss:0.000	acc:1.000
2016-11-25 20:52:36,239 [INFO] 41700/50000	loss:0.000	acc:1.000
2016-11-25 20:52:36,569 [INFO] 42000/50000	loss:0.000	acc:1.000
2016-11-25 20:52:36,899 [INFO] 42300/50000	loss:0.000	acc:1.000
2016-11-25 20:52:37,228 [INFO] 42600/50000	loss:0.000	acc:1.000
2016-11-25 20:52:37,558 [INFO] 42900/50000	loss:0.000	acc:1.000
2016-11-25 20:52:37,888 [INFO] 43200/50000	loss:0.000	acc:1.000
2016-11-25 20:52:38,218 [INFO] 43500/50000	loss:0.000	acc:1.000
2016-11-25 20:52:38,548 [INFO] 43800/50000	loss:0.000	acc:1.000
2016-11-25 20:52:38,886 [INFO] 44100/50000	loss:0.000	acc:1.000
2016-11-25 20:52:39,216 [INFO] 44400/50000	loss:0.000	acc:1.000
2016-11-25 20:52:39,546 [INFO] 44700/50000	loss:0.000	acc:1.000
2016-11-25 20:52:39,876 [INFO] 45000/50000	loss:0.000	acc:1.000
2016-11-25 20:52:40,206 [INFO] 45300/50000	loss:0.000	acc:1.000
2016-11-25 20:52:40,536 [INFO] 45600/50000	loss:0.000	acc:1.000
2016-11-25 20:52:40,865 [INFO] 45900/50000	loss:0.000	acc:1.000
2016-11-25 20:52:41,195 [INFO] 46200/50000	loss:0.000	acc:1.000
2016-11-25 20:52:41,525 [INFO] 46500/50000	loss:0.000	acc:1.000
2016-11-25 20:52:41,855 [INFO] 46800/50000	loss:0.000	acc:1.000
2016-11-25 20:52:42,185 [INFO] 47100/50000	loss:0.000	acc:1.000
2016-11-25 20:52:42,515 [INFO] 47400/50000	loss:0.000	acc:1.000
2016-11-25 20:52:42,845 [INFO] 47700/50000	loss:0.000	acc:1.000
2016-11-25 20:52:43,175 [INFO] 48000/50000	loss:0.000	acc:1.000
2016-11-25 20:52:43,504 [INFO] 48300/50000	loss:0.000	acc:1.000
2016-11-25 20:52:43,834 [INFO] 48600/50000	loss:0.000	acc:1.000
2016-11-25 20:52:44,164 [INFO] 48900/50000	loss:0.000	acc:1.000
2016-11-25 20:52:44,494 [INFO] 49200/50000	loss:0.000	acc:1.000
2016-11-25 20:52:44,824 [INFO] 49500/50000	loss:0.000	acc:1.000
2016-11-25 20:52:45,154 [INFO] 49800/50000	loss:0.000	acc:1.000
2016-11-25 20:52:45,381 [INFO] 50000/50000	loss:0.000	acc:1.000
2016-11-25 20:52:45,381 [INFO] epoch:145	train loss:0.0005	train accuracy:1.0000
2016-11-25 20:52:48,184 [INFO] epoch:145	test accuracy:0.8331
2016-11-25 20:52:48,197 [INFO] learning rate:0.01
2016-11-25 20:52:49,050 [INFO] 00300/50000	loss:0.000	acc:1.000
2016-11-25 20:52:49,380 [INFO] 00600/50000	loss:0.000	acc:1.000
2016-11-25 20:52:49,717 [INFO] 00900/50000	loss:0.000	acc:1.000
2016-11-25 20:52:50,047 [INFO] 01200/50000	loss:0.000	acc:1.000
2016-11-25 20:52:50,377 [INFO] 01500/50000	loss:0.000	acc:1.000
2016-11-25 20:52:50,707 [INFO] 01800/50000	loss:0.000	acc:1.000
2016-11-25 20:52:51,037 [INFO] 02100/50000	loss:0.000	acc:1.000
2016-11-25 20:52:51,367 [INFO] 02400/50000	loss:0.000	acc:1.000
2016-11-25 20:52:51,697 [INFO] 02700/50000	loss:0.000	acc:1.000
2016-11-25 20:52:52,027 [INFO] 03000/50000	loss:0.000	acc:1.000
2016-11-25 20:52:52,356 [INFO] 03300/50000	loss:0.000	acc:1.000
2016-11-25 20:52:52,686 [INFO] 03600/50000	loss:0.000	acc:1.000
2016-11-25 20:52:53,016 [INFO] 03900/50000	loss:0.000	acc:1.000
2016-11-25 20:52:53,346 [INFO] 04200/50000	loss:0.000	acc:1.000
2016-11-25 20:52:53,676 [INFO] 04500/50000	loss:0.000	acc:1.000
2016-11-25 20:52:54,006 [INFO] 04800/50000	loss:0.000	acc:1.000
2016-11-25 20:52:54,336 [INFO] 05100/50000	loss:0.000	acc:1.000
2016-11-25 20:52:54,666 [INFO] 05400/50000	loss:0.000	acc:1.000
2016-11-25 20:52:54,996 [INFO] 05700/50000	loss:0.000	acc:1.000
2016-11-25 20:52:55,326 [INFO] 06000/50000	loss:0.000	acc:1.000
2016-11-25 20:52:55,656 [INFO] 06300/50000	loss:0.000	acc:1.000
2016-11-25 20:52:55,985 [INFO] 06600/50000	loss:0.000	acc:1.000
2016-11-25 20:52:56,315 [INFO] 06900/50000	loss:0.000	acc:1.000
2016-11-25 20:52:56,645 [INFO] 07200/50000	loss:0.000	acc:1.000
2016-11-25 20:52:56,975 [INFO] 07500/50000	loss:0.000	acc:1.000
2016-11-25 20:52:57,305 [INFO] 07800/50000	loss:0.000	acc:1.000
2016-11-25 20:52:57,635 [INFO] 08100/50000	loss:0.000	acc:1.000
2016-11-25 20:52:57,965 [INFO] 08400/50000	loss:0.000	acc:1.000
2016-11-25 20:52:58,295 [INFO] 08700/50000	loss:0.000	acc:1.000
2016-11-25 20:52:58,625 [INFO] 09000/50000	loss:0.000	acc:1.000
2016-11-25 20:52:58,955 [INFO] 09300/50000	loss:0.000	acc:1.000
2016-11-25 20:52:59,285 [INFO] 09600/50000	loss:0.000	acc:1.000
2016-11-25 20:52:59,615 [INFO] 09900/50000	loss:0.000	acc:1.000
2016-11-25 20:52:59,945 [INFO] 10200/50000	loss:0.000	acc:1.000
2016-11-25 20:53:00,274 [INFO] 10500/50000	loss:0.000	acc:1.000
2016-11-25 20:53:00,604 [INFO] 10800/50000	loss:0.000	acc:1.000
2016-11-25 20:53:00,934 [INFO] 11100/50000	loss:0.000	acc:1.000
2016-11-25 20:53:01,264 [INFO] 11400/50000	loss:0.000	acc:1.000
2016-11-25 20:53:01,594 [INFO] 11700/50000	loss:0.000	acc:1.000
2016-11-25 20:53:01,924 [INFO] 12000/50000	loss:0.000	acc:1.000
2016-11-25 20:53:02,254 [INFO] 12300/50000	loss:0.000	acc:1.000
2016-11-25 20:53:02,584 [INFO] 12600/50000	loss:0.000	acc:1.000
2016-11-25 20:53:02,914 [INFO] 12900/50000	loss:0.000	acc:1.000
2016-11-25 20:53:03,244 [INFO] 13200/50000	loss:0.000	acc:1.000
2016-11-25 20:53:03,574 [INFO] 13500/50000	loss:0.000	acc:1.000
2016-11-25 20:53:03,904 [INFO] 13800/50000	loss:0.000	acc:1.000
2016-11-25 20:53:04,233 [INFO] 14100/50000	loss:0.000	acc:1.000
2016-11-25 20:53:04,563 [INFO] 14400/50000	loss:0.000	acc:1.000
2016-11-25 20:53:04,893 [INFO] 14700/50000	loss:0.000	acc:1.000
2016-11-25 20:53:05,223 [INFO] 15000/50000	loss:0.000	acc:1.000
2016-11-25 20:53:05,553 [INFO] 15300/50000	loss:0.000	acc:1.000
2016-11-25 20:53:05,883 [INFO] 15600/50000	loss:0.000	acc:1.000
2016-11-25 20:53:06,213 [INFO] 15900/50000	loss:0.000	acc:1.000
2016-11-25 20:53:06,543 [INFO] 16200/50000	loss:0.000	acc:1.000
2016-11-25 20:53:06,873 [INFO] 16500/50000	loss:0.000	acc:1.000
2016-11-25 20:53:07,203 [INFO] 16800/50000	loss:0.000	acc:1.000
2016-11-25 20:53:07,533 [INFO] 17100/50000	loss:0.000	acc:1.000
2016-11-25 20:53:07,863 [INFO] 17400/50000	loss:0.000	acc:1.000
2016-11-25 20:53:08,199 [INFO] 17700/50000	loss:0.000	acc:1.000
2016-11-25 20:53:08,529 [INFO] 18000/50000	loss:0.000	acc:1.000
2016-11-25 20:53:08,859 [INFO] 18300/50000	loss:0.000	acc:1.000
2016-11-25 20:53:09,189 [INFO] 18600/50000	loss:0.000	acc:1.000
2016-11-25 20:53:09,519 [INFO] 18900/50000	loss:0.000	acc:1.000
2016-11-25 20:53:09,849 [INFO] 19200/50000	loss:0.000	acc:1.000
2016-11-25 20:53:10,179 [INFO] 19500/50000	loss:0.000	acc:1.000
2016-11-25 20:53:10,509 [INFO] 19800/50000	loss:0.000	acc:1.000
2016-11-25 20:53:10,839 [INFO] 20100/50000	loss:0.000	acc:1.000
2016-11-25 20:53:11,169 [INFO] 20400/50000	loss:0.000	acc:1.000
2016-11-25 20:53:11,499 [INFO] 20700/50000	loss:0.000	acc:1.000
2016-11-25 20:53:11,828 [INFO] 21000/50000	loss:0.000	acc:1.000
2016-11-25 20:53:12,158 [INFO] 21300/50000	loss:0.000	acc:1.000
2016-11-25 20:53:12,488 [INFO] 21600/50000	loss:0.000	acc:1.000
2016-11-25 20:53:12,818 [INFO] 21900/50000	loss:0.000	acc:1.000
2016-11-25 20:53:13,148 [INFO] 22200/50000	loss:0.000	acc:1.000
2016-11-25 20:53:13,478 [INFO] 22500/50000	loss:0.000	acc:1.000
2016-11-25 20:53:13,808 [INFO] 22800/50000	loss:0.000	acc:1.000
2016-11-25 20:53:14,138 [INFO] 23100/50000	loss:0.000	acc:1.000
2016-11-25 20:53:14,468 [INFO] 23400/50000	loss:0.000	acc:1.000
2016-11-25 20:53:14,798 [INFO] 23700/50000	loss:0.000	acc:1.000
2016-11-25 20:53:15,127 [INFO] 24000/50000	loss:0.000	acc:1.000
2016-11-25 20:53:15,457 [INFO] 24300/50000	loss:0.000	acc:1.000
2016-11-25 20:53:15,787 [INFO] 24600/50000	loss:0.000	acc:1.000
2016-11-25 20:53:16,117 [INFO] 24900/50000	loss:0.000	acc:1.000
2016-11-25 20:53:16,447 [INFO] 25200/50000	loss:0.000	acc:1.000
2016-11-25 20:53:16,777 [INFO] 25500/50000	loss:0.000	acc:1.000
2016-11-25 20:53:17,107 [INFO] 25800/50000	loss:0.000	acc:1.000
2016-11-25 20:53:17,437 [INFO] 26100/50000	loss:0.000	acc:1.000
2016-11-25 20:53:17,767 [INFO] 26400/50000	loss:0.000	acc:1.000
2016-11-25 20:53:18,097 [INFO] 26700/50000	loss:0.000	acc:1.000
2016-11-25 20:53:18,426 [INFO] 27000/50000	loss:0.000	acc:1.000
2016-11-25 20:53:18,756 [INFO] 27300/50000	loss:0.000	acc:1.000
2016-11-25 20:53:19,086 [INFO] 27600/50000	loss:0.000	acc:1.000
2016-11-25 20:53:19,416 [INFO] 27900/50000	loss:0.000	acc:1.000
2016-11-25 20:53:19,746 [INFO] 28200/50000	loss:0.000	acc:1.000
2016-11-25 20:53:20,076 [INFO] 28500/50000	loss:0.000	acc:1.000
2016-11-25 20:53:20,406 [INFO] 28800/50000	loss:0.000	acc:1.000
2016-11-25 20:53:20,736 [INFO] 29100/50000	loss:0.000	acc:1.000
2016-11-25 20:53:21,066 [INFO] 29400/50000	loss:0.000	acc:1.000
2016-11-25 20:53:21,396 [INFO] 29700/50000	loss:0.000	acc:1.000
2016-11-25 20:53:21,726 [INFO] 30000/50000	loss:0.000	acc:1.000
2016-11-25 20:53:22,056 [INFO] 30300/50000	loss:0.000	acc:1.000
2016-11-25 20:53:22,386 [INFO] 30600/50000	loss:0.000	acc:1.000
2016-11-25 20:53:22,715 [INFO] 30900/50000	loss:0.000	acc:1.000
2016-11-25 20:53:23,045 [INFO] 31200/50000	loss:0.000	acc:1.000
2016-11-25 20:53:23,375 [INFO] 31500/50000	loss:0.000	acc:1.000
2016-11-25 20:53:23,705 [INFO] 31800/50000	loss:0.000	acc:1.000
2016-11-25 20:53:24,035 [INFO] 32100/50000	loss:0.000	acc:1.000
2016-11-25 20:53:24,365 [INFO] 32400/50000	loss:0.000	acc:1.000
2016-11-25 20:53:24,695 [INFO] 32700/50000	loss:0.000	acc:1.000
2016-11-25 20:53:25,025 [INFO] 33000/50000	loss:0.000	acc:1.000
2016-11-25 20:53:25,355 [INFO] 33300/50000	loss:0.000	acc:1.000
2016-11-25 20:53:25,685 [INFO] 33600/50000	loss:0.000	acc:1.000
2016-11-25 20:53:26,014 [INFO] 33900/50000	loss:0.000	acc:1.000
2016-11-25 20:53:26,344 [INFO] 34200/50000	loss:0.000	acc:1.000
2016-11-25 20:53:26,682 [INFO] 34500/50000	loss:0.000	acc:1.000
2016-11-25 20:53:27,012 [INFO] 34800/50000	loss:0.000	acc:1.000
2016-11-25 20:53:27,342 [INFO] 35100/50000	loss:0.000	acc:1.000
2016-11-25 20:53:27,672 [INFO] 35400/50000	loss:0.000	acc:1.000
2016-11-25 20:53:28,002 [INFO] 35700/50000	loss:0.000	acc:1.000
2016-11-25 20:53:28,332 [INFO] 36000/50000	loss:0.000	acc:1.000
2016-11-25 20:53:28,662 [INFO] 36300/50000	loss:0.000	acc:1.000
2016-11-25 20:53:28,992 [INFO] 36600/50000	loss:0.000	acc:1.000
2016-11-25 20:53:29,321 [INFO] 36900/50000	loss:0.000	acc:1.000
2016-11-25 20:53:29,651 [INFO] 37200/50000	loss:0.000	acc:1.000
2016-11-25 20:53:29,981 [INFO] 37500/50000	loss:0.000	acc:1.000
2016-11-25 20:53:30,311 [INFO] 37800/50000	loss:0.000	acc:1.000
2016-11-25 20:53:30,641 [INFO] 38100/50000	loss:0.000	acc:1.000
2016-11-25 20:53:30,971 [INFO] 38400/50000	loss:0.000	acc:1.000
2016-11-25 20:53:31,301 [INFO] 38700/50000	loss:0.000	acc:1.000
2016-11-25 20:53:31,631 [INFO] 39000/50000	loss:0.000	acc:1.000
2016-11-25 20:53:31,961 [INFO] 39300/50000	loss:0.000	acc:1.000
2016-11-25 20:53:32,291 [INFO] 39600/50000	loss:0.000	acc:1.000
2016-11-25 20:53:32,621 [INFO] 39900/50000	loss:0.000	acc:1.000
2016-11-25 20:53:32,951 [INFO] 40200/50000	loss:0.000	acc:1.000
2016-11-25 20:53:33,281 [INFO] 40500/50000	loss:0.000	acc:1.000
2016-11-25 20:53:33,611 [INFO] 40800/50000	loss:0.000	acc:1.000
2016-11-25 20:53:33,941 [INFO] 41100/50000	loss:0.000	acc:1.000
2016-11-25 20:53:34,271 [INFO] 41400/50000	loss:0.000	acc:1.000
2016-11-25 20:53:34,601 [INFO] 41700/50000	loss:0.000	acc:1.000
2016-11-25 20:53:34,931 [INFO] 42000/50000	loss:0.000	acc:1.000
2016-11-25 20:53:35,260 [INFO] 42300/50000	loss:0.000	acc:1.000
2016-11-25 20:53:35,590 [INFO] 42600/50000	loss:0.000	acc:1.000
2016-11-25 20:53:35,920 [INFO] 42900/50000	loss:0.000	acc:1.000
2016-11-25 20:53:36,250 [INFO] 43200/50000	loss:0.000	acc:1.000
2016-11-25 20:53:36,580 [INFO] 43500/50000	loss:0.000	acc:1.000
2016-11-25 20:53:36,910 [INFO] 43800/50000	loss:0.000	acc:1.000
2016-11-25 20:53:37,240 [INFO] 44100/50000	loss:0.000	acc:1.000
2016-11-25 20:53:37,570 [INFO] 44400/50000	loss:0.000	acc:1.000
2016-11-25 20:53:37,900 [INFO] 44700/50000	loss:0.000	acc:1.000
2016-11-25 20:53:38,230 [INFO] 45000/50000	loss:0.000	acc:1.000
2016-11-25 20:53:38,561 [INFO] 45300/50000	loss:0.000	acc:1.000
2016-11-25 20:53:38,891 [INFO] 45600/50000	loss:0.000	acc:1.000
2016-11-25 20:53:39,220 [INFO] 45900/50000	loss:0.000	acc:1.000
2016-11-25 20:53:39,550 [INFO] 46200/50000	loss:0.000	acc:1.000
2016-11-25 20:53:39,880 [INFO] 46500/50000	loss:0.000	acc:1.000
2016-11-25 20:53:40,210 [INFO] 46800/50000	loss:0.000	acc:1.000
2016-11-25 20:53:40,540 [INFO] 47100/50000	loss:0.000	acc:1.000
2016-11-25 20:53:40,870 [INFO] 47400/50000	loss:0.000	acc:1.000
2016-11-25 20:53:41,200 [INFO] 47700/50000	loss:0.000	acc:1.000
2016-11-25 20:53:41,530 [INFO] 48000/50000	loss:0.000	acc:1.000
2016-11-25 20:53:41,869 [INFO] 48300/50000	loss:0.000	acc:1.000
2016-11-25 20:53:42,199 [INFO] 48600/50000	loss:0.000	acc:1.000
2016-11-25 20:53:42,529 [INFO] 48900/50000	loss:0.000	acc:1.000
2016-11-25 20:53:42,860 [INFO] 49200/50000	loss:0.000	acc:1.000
2016-11-25 20:53:43,190 [INFO] 49500/50000	loss:0.000	acc:1.000
2016-11-25 20:53:43,520 [INFO] 49800/50000	loss:0.000	acc:1.000
2016-11-25 20:53:43,745 [INFO] 50000/50000	loss:0.000	acc:1.000
2016-11-25 20:53:43,745 [INFO] epoch:146	train loss:0.0005	train accuracy:1.0000
2016-11-25 20:53:46,578 [INFO] epoch:146	test accuracy:0.8326
2016-11-25 20:53:46,591 [INFO] learning rate:0.01
2016-11-25 20:53:47,444 [INFO] 00300/50000	loss:0.000	acc:1.000
2016-11-25 20:53:47,774 [INFO] 00600/50000	loss:0.001	acc:1.000
2016-11-25 20:53:48,104 [INFO] 00900/50000	loss:0.000	acc:1.000
2016-11-25 20:53:48,434 [INFO] 01200/50000	loss:0.000	acc:1.000
2016-11-25 20:53:48,764 [INFO] 01500/50000	loss:0.000	acc:1.000
2016-11-25 20:53:49,093 [INFO] 01800/50000	loss:0.000	acc:1.000
2016-11-25 20:53:49,423 [INFO] 02100/50000	loss:0.000	acc:1.000
2016-11-25 20:53:49,753 [INFO] 02400/50000	loss:0.000	acc:1.000
2016-11-25 20:53:50,083 [INFO] 02700/50000	loss:0.000	acc:1.000
2016-11-25 20:53:50,413 [INFO] 03000/50000	loss:0.000	acc:1.000
2016-11-25 20:53:50,743 [INFO] 03300/50000	loss:0.000	acc:1.000
2016-11-25 20:53:51,073 [INFO] 03600/50000	loss:0.000	acc:1.000
2016-11-25 20:53:51,403 [INFO] 03900/50000	loss:0.000	acc:1.000
2016-11-25 20:53:51,733 [INFO] 04200/50000	loss:0.000	acc:1.000
2016-11-25 20:53:52,063 [INFO] 04500/50000	loss:0.000	acc:1.000
2016-11-25 20:53:52,392 [INFO] 04800/50000	loss:0.000	acc:1.000
2016-11-25 20:53:52,722 [INFO] 05100/50000	loss:0.000	acc:1.000
2016-11-25 20:53:53,052 [INFO] 05400/50000	loss:0.000	acc:1.000
2016-11-25 20:53:53,382 [INFO] 05700/50000	loss:0.000	acc:1.000
2016-11-25 20:53:53,712 [INFO] 06000/50000	loss:0.001	acc:1.000
2016-11-25 20:53:54,042 [INFO] 06300/50000	loss:0.001	acc:1.000
2016-11-25 20:53:54,372 [INFO] 06600/50000	loss:0.000	acc:1.000
2016-11-25 20:53:54,702 [INFO] 06900/50000	loss:0.000	acc:1.000
2016-11-25 20:53:55,032 [INFO] 07200/50000	loss:0.000	acc:1.000
2016-11-25 20:53:55,362 [INFO] 07500/50000	loss:0.000	acc:1.000
2016-11-25 20:53:55,692 [INFO] 07800/50000	loss:0.000	acc:1.000
2016-11-25 20:53:56,022 [INFO] 08100/50000	loss:0.000	acc:1.000
2016-11-25 20:53:56,351 [INFO] 08400/50000	loss:0.000	acc:1.000
2016-11-25 20:53:56,682 [INFO] 08700/50000	loss:0.000	acc:1.000
2016-11-25 20:53:57,012 [INFO] 09000/50000	loss:0.000	acc:1.000
2016-11-25 20:53:57,342 [INFO] 09300/50000	loss:0.000	acc:1.000
2016-11-25 20:53:57,671 [INFO] 09600/50000	loss:0.000	acc:1.000
2016-11-25 20:53:58,001 [INFO] 09900/50000	loss:0.000	acc:1.000
2016-11-25 20:53:58,339 [INFO] 10200/50000	loss:0.000	acc:1.000
2016-11-25 20:53:58,669 [INFO] 10500/50000	loss:0.000	acc:1.000
2016-11-25 20:53:58,999 [INFO] 10800/50000	loss:0.000	acc:1.000
2016-11-25 20:53:59,329 [INFO] 11100/50000	loss:0.000	acc:1.000
2016-11-25 20:53:59,659 [INFO] 11400/50000	loss:0.000	acc:1.000
2016-11-25 20:53:59,989 [INFO] 11700/50000	loss:0.000	acc:1.000
2016-11-25 20:54:00,319 [INFO] 12000/50000	loss:0.000	acc:1.000
2016-11-25 20:54:00,649 [INFO] 12300/50000	loss:0.000	acc:1.000
2016-11-25 20:54:00,979 [INFO] 12600/50000	loss:0.000	acc:1.000
2016-11-25 20:54:01,309 [INFO] 12900/50000	loss:0.000	acc:1.000
2016-11-25 20:54:01,639 [INFO] 13200/50000	loss:0.000	acc:1.000
2016-11-25 20:54:01,968 [INFO] 13500/50000	loss:0.000	acc:1.000
